"2021-06-07","22.08"
"2021-06-08","22.08"
"2021-06-09","22.08"
"2021-06-10","22.08"
"2021-06-11","22.08"
"2021-06-12","22.08"
"2021-06-13","22.08"
"2021-06-14","22.08"
"2021-06-15","22.08"
"2021-06-16","22.08"
"2021-06-17","22.08"
"2021-06-18","22.08"
"2021-06-19","22.08"
"2021-06-20","22.08"
"2021-06-21","22.08"
"2021-06-22","22.08"
"2021-06-23","22.08"
"2021-06-24","22.08"
"2021-06-25","22.08"
"2021-06-26","22.08"
"2021-06-27","22.08"
"2021-06-28","22.08"
"2021-06-29","22.08"
"2021-06-30","22.08"
"2021-07-01","22.08"
"2021-07-02","22.08"
"2021-07-03","22.08"
"2021-07-04","22.08"
"2021-07-05","22.08"
"2021-07-06","22.08"
"2021-07-07","22.08"
"2021-07-08","22.08"
"2021-07-09","22.08"
"2021-07-10","22.08"
"2021-07-11","22.08"
"2021-07-12","22.08"
"2021-07-13","22.08"
"2021-07-14","22.08"
"2021-07-15","22.08"
"2021-07-16","22.08"
"2021-07-17","22.08"
"2021-07-18","22.08"
"2021-07-19","22.08"
"2021-07-20","22.08"
"2021-07-21","22.08"
"2021-07-22","22.08"
"2021-07-23","22.08"
"2021-07-24","22.08"
"2021-07-25","22.08"
"2021-07-26","22.08"
"2021-07-27","22.08"
"2021-07-28","22.08"
"2021-07-29","22.08"
"2021-07-30","22.08"
"2021-07-31","22.08"
"2021-08-01","22.08"
"2021-08-02","22.08"
"2021-08-03","22.08"
"2021-08-04","22.08"
"2021-08-05","22.08"
"2021-08-06","22.08"
"2021-08-07","22.08"
"2021-08-08","22.08"
"2021-08-09","22.08"
"2021-08-10","22.08"
"2021-08-11","22.08"
"2021-08-12","22.08"
"2021-08-13","22.08"
"2021-08-14","22.08"
"2021-08-15","22.08"
"2021-08-16","22.08"
"2021-08-17","22.08"
"2021-08-18","22.08"
"2021-08-19","22.08"
"2021-08-20","22.08"
"2021-08-21","22.08"
"2021-08-22","22.08"
"2021-08-23","22.08"
"2021-08-24","22.08"
"2021-08-25","22.08"
"2021-08-26","22.08"
"2021-08-27","22.08"
"2021-08-28","22.08"
"2021-08-29","22.08"
"2021-08-30","22.08"
"2021-08-31","22.08"
"2021-09-01","22.08"
"2021-09-02","22.08"
"2021-09-03","22.08"
"2021-09-04","22.08"
"2021-09-05","22.08"
"2021-09-06","22.08"
"2021-09-07","22.08"
"2021-09-08","22.08"
"2021-09-09","22.08"
"2021-09-10","22.08"
"2021-09-11","22.08"
"2021-09-12","22.08"
"2021-09-13","22.08"
"2021-09-14","22.08"
"2021-09-15","22.08"
"2021-09-16","22.08"
"2021-09-17","22.08"
"2021-09-18","22.08"
"2021-09-19","22.08"
"2021-09-20","22.08"
"2021-09-21","22.08"
"2021-09-22","22.08"
"2021-09-23","22.08"
"2021-09-24","22.08"
"2021-09-25","22.08"
"2021-09-26","22.08"
"2021-09-27","22.08"
"2021-09-28","22.08"
"2021-09-29","22.08"
"2021-09-30","22.08"
"2021-10-01","22.08"
"2021-10-02","22.08"
"2021-10-03","22.08"
"2021-10-04","22.08"
"2021-10-05","22.08"
"2021-10-06","22.08"
"2021-10-07","22.08"
"2021-10-08","22.08"
"2021-10-09","22.08"
"2021-10-10","22.08"
"2021-10-11","22.08"
"2021-10-12","22.08"
"2021-10-13","22.08"
"2021-10-14","22.08"
"2021-10-15","22.08"
"2021-10-16","22.08"
"2021-10-17","22.08"
"2021-10-18","22.08"
"2021-10-19","22.08"
"2021-10-20","22.08"
"2021-10-21","22.08"
"2021-10-22","22.08"
"2021-10-23","22.08"
"2021-10-24","22.08"
"2021-10-25","22.08"
"2021-10-26","22.08"
"2021-10-27","22.08"
"2021-10-28","22.08"
"2021-10-29","22.08"
"2021-10-30","22.08"
"2021-10-31","22.08"
"2021-11-01","22.08"
"2021-11-02","22.08"
"2021-11-03","22.08"
"2021-11-04","22.08"
"2021-11-05","22.08"
"2021-11-06","22.08"
"2021-11-07","22.08"
"2021-11-08","22.08"
"2021-11-09","22.08"
"2021-11-10","22.08"
"2021-11-11","22.08"
"2021-11-12","22.08"
"2021-11-13","22.08"
"2021-11-14","22.08"
"2021-11-15","22.08"
"2021-11-16","22.08"
"2021-11-17","22.08"
"2021-11-18","22.08"
"2021-11-19","22.08"
"2021-11-20","22.08"
"2021-11-21","22.08"
"2021-11-22","22.08"
"2021-11-23","22.08"
"2021-11-24","22.08"
"2021-11-25","22.08"
"2021-11-26","22.08"
"2021-11-27","22.08"
"2021-11-28","22.08"
"2021-11-29","22.08"
"2021-11-30","22.08"
"2021-12-01","22.08"
"2021-12-02","22.08"
"2021-12-03","22.08"
"2021-12-04","22.08"
"2021-12-05","22.08"
"2021-12-06","22.08"
"2021-12-07","22.08"
"2021-12-08","22.08"
"2021-12-09","22.08"
"2021-12-10","22.08"
"2021-12-11","22.08"
"2021-12-12","22.08"
"2021-12-13","22.08"
"2021-12-14","22.08"
"2021-12-15","22.08"
"2021-12-16","22.08"
"2021-12-17","22.08"
"2021-12-18","22.08"
"2021-12-19","22.08"
"2021-12-20","22.08"
"2021-12-21","22.08"
"2021-12-22","22.08"
"2021-12-23","22.08"
"2021-12-24","22.08"
"2021-12-25","22.08"
"2021-12-26","22.08"
"2021-12-27","22.08"
"2021-12-28","22.08"
"2021-12-29","22.08"
"2021-12-30","22.08"
"2021-12-31","22.08"
