"2021-02-05","100.0"
"2021-02-06","100.0"
"2021-02-07","100.0"
"2021-02-08","75.0"
"2021-02-09","75.0"
"2021-02-10","75.0"
"2021-02-11","80.0"
"2021-02-12","80.0"
"2021-02-13","80.0"
"2021-02-14","80.0"
"2021-02-15","83.33"
"2021-02-16","83.33"
"2021-02-17","83.33"
"2021-02-18","83.33"
"2021-02-19","83.33"
"2021-02-20","83.33"
"2021-02-21","83.33"
"2021-02-22","83.33"
"2021-02-23","83.33"
"2021-02-24","83.33"
"2021-02-25","83.33"
"2021-02-26","83.33"
"2021-02-27","83.33"
"2021-02-28","83.33"
"2021-03-01","83.33"
"2021-03-02","71.43"
"2021-03-03","71.43"
"2021-03-04","71.43"
"2021-03-05","71.43"
"2021-03-06","71.43"
"2021-03-07","75.0"
"2021-03-08","75.0"
"2021-03-09","75.0"
"2021-03-10","75.0"
"2021-03-11","75.0"
"2021-03-12","75.0"
"2021-03-13","75.0"
"2021-03-14","77.78"
"2021-03-15","77.78"
"2021-03-16","77.78"
"2021-03-17","77.78"
"2021-03-18","77.78"
"2021-03-19","77.78"
"2021-03-20","77.78"
"2021-03-21","77.78"
"2021-03-22","77.78"
"2021-03-23","77.78"
"2021-03-24","77.78"
"2021-03-25","77.78"
"2021-03-26","77.78"
"2021-03-27","77.78"
"2021-03-28","77.78"
"2021-03-29","77.78"
"2021-03-30","77.78"
"2021-03-31","77.78"
"2021-04-01","77.78"
"2021-04-02","80.0"
"2021-04-03","80.0"
"2021-04-04","80.0"
"2021-04-05","80.0"
"2021-04-06","80.0"
"2021-04-07","80.0"
"2021-04-08","80.0"
"2021-04-09","80.0"
"2021-04-10","80.0"
"2021-04-11","80.0"
"2021-04-12","80.0"
"2021-04-13","80.0"
"2021-04-14","80.0"
"2021-04-15","80.0"
"2021-04-16","72.73"
"2021-04-17","72.73"
"2021-04-18","72.73"
"2021-04-19","72.73"
"2021-04-20","72.73"
"2021-04-21","72.73"
"2021-04-22","72.73"
"2021-04-23","72.73"
"2021-04-24","72.73"
"2021-04-25","72.73"
"2021-04-26","72.73"
"2021-04-27","72.73"
"2021-04-28","72.73"
"2021-04-29","72.73"
"2021-04-30","72.73"
"2021-05-01","72.73"
"2021-05-02","72.73"
"2021-05-03","72.73"
"2021-05-04","72.73"
"2021-05-05","72.73"
"2021-05-06","72.73"
"2021-05-07","72.73"
"2021-05-08","72.73"
"2021-05-09","72.73"
"2021-05-10","66.67"
"2021-05-11","66.67"
"2021-05-12","61.54"
"2021-05-13","61.54"
"2021-05-14","57.14"
"2021-05-15","57.14"
"2021-05-16","57.14"
"2021-05-17","57.14"
"2021-05-18","57.14"
"2021-05-19","57.14"
"2021-05-20","57.14"
"2021-05-21","53.33"
"2021-05-22","53.33"
"2021-05-23","53.33"
"2021-05-24","53.33"
"2021-05-25","89.55"
"2021-05-26","89.55"
"2021-05-27","89.55"
"2021-05-28","89.55"
"2021-05-29","89.55"
"2021-05-30","89.55"
"2021-05-31","89.55"
"2021-06-01","89.55"
"2021-06-02","89.55"
"2021-06-03","89.55"
"2021-06-04","89.55"
"2021-06-05","89.55"
"2021-06-06","89.55"
"2021-06-07","89.55"
"2021-06-08","89.55"
"2021-06-09","89.55"
"2021-06-10","89.55"
"2021-06-11","89.55"
"2021-06-12","89.55"
"2021-06-13","89.55"
"2021-06-14","89.55"
"2021-06-15","89.55"
"2021-06-16","89.55"
"2021-06-17","89.55"
"2021-06-18","89.55"
"2021-06-19","89.55"
"2021-06-20","89.55"
"2021-06-21","89.55"
"2021-06-22","89.55"
"2021-06-23","89.55"
"2021-06-24","89.55"
"2021-06-25","89.55"
"2021-06-26","89.55"
"2021-06-27","89.55"
"2021-06-28","89.55"
"2021-06-29","89.55"
"2021-06-30","89.55"
"2021-07-01","89.55"
"2021-07-02","92.61"
"2021-07-03","92.61"
"2021-07-04","92.61"
"2021-07-05","92.61"
"2021-07-06","92.61"
"2021-07-07","92.61"
"2021-07-08","92.61"
"2021-07-09","92.61"
"2021-07-10","92.61"
"2021-07-11","92.61"
"2021-07-12","92.61"
"2021-07-13","92.61"
"2021-07-14","92.61"
"2021-07-15","92.61"
"2021-07-16","92.61"
"2021-07-17","92.61"
"2021-07-18","92.61"
"2021-07-19","92.61"
"2021-07-20","92.61"
"2021-07-21","92.61"
"2021-07-22","92.61"
"2021-07-23","92.61"
"2021-07-24","92.61"
"2021-07-25","92.61"
"2021-07-26","92.61"
"2021-07-27","92.61"
"2021-07-28","92.61"
"2021-07-29","92.61"
"2021-07-30","92.61"
"2021-07-31","92.61"
"2021-08-01","92.61"
"2021-08-02","92.61"
"2021-08-03","92.61"
"2021-08-04","92.61"
"2021-08-05","92.61"
"2021-08-06","92.61"
"2021-08-07","92.61"
"2021-08-08","92.61"
"2021-08-09","92.61"
"2021-08-10","92.61"
"2021-08-11","92.61"
"2021-08-12","92.61"
"2021-08-13","92.61"
"2021-08-14","92.61"
"2021-08-15","92.61"
"2021-08-16","92.61"
"2021-08-17","92.61"
"2021-08-18","92.61"
"2021-08-19","92.61"
"2021-08-20","92.61"
"2021-08-21","92.61"
"2021-08-22","92.61"
"2021-08-23","92.61"
"2021-08-24","92.61"
"2021-08-25","92.61"
"2021-08-26","92.61"
"2021-08-27","92.61"
"2021-08-28","92.61"
"2021-08-29","92.61"
"2021-08-30","92.61"
"2021-08-31","92.61"
"2021-09-01","92.61"
"2021-09-02","92.61"
"2021-09-03","92.61"
"2021-09-04","92.61"
"2021-09-05","92.61"
"2021-09-06","92.61"
"2021-09-07","92.61"
"2021-09-08","92.61"
"2021-09-09","92.61"
"2021-09-10","92.61"
"2021-09-11","92.61"
"2021-09-12","92.61"
"2021-09-13","92.61"
"2021-09-14","92.61"
"2021-09-15","92.61"
"2021-09-16","92.61"
"2021-09-17","92.61"
"2021-09-18","92.61"
"2021-09-19","92.61"
"2021-09-20","92.61"
"2021-09-21","92.61"
"2021-09-22","92.61"
"2021-09-23","92.61"
"2021-09-24","92.61"
"2021-09-25","92.61"
"2021-09-26","92.61"
"2021-09-27","92.61"
"2021-09-28","92.61"
"2021-09-29","92.61"
"2021-09-30","92.61"
"2021-10-01","92.61"
"2021-10-02","92.61"
"2021-10-03","92.61"
"2021-10-04","92.61"
"2021-10-05","92.61"
"2021-10-06","92.61"
"2021-10-07","92.61"
"2021-10-08","92.61"
"2021-10-09","92.61"
"2021-10-10","92.61"
"2021-10-11","92.61"
"2021-10-12","92.61"
"2021-10-13","92.61"
"2021-10-14","92.61"
"2021-10-15","92.61"
"2021-10-16","92.61"
"2021-10-17","92.61"
"2021-10-18","92.61"
"2021-10-19","92.61"
"2021-10-20","92.61"
"2021-10-21","92.61"
"2021-10-22","92.61"
"2021-10-23","92.61"
"2021-10-24","92.61"
"2021-10-25","92.61"
"2021-10-26","92.61"
"2021-10-27","92.61"
"2021-10-28","92.61"
"2021-10-29","92.61"
"2021-10-30","92.61"
"2021-10-31","92.61"
"2021-11-01","92.61"
"2021-11-02","92.61"
"2021-11-03","92.61"
"2021-11-04","92.61"
"2021-11-05","92.61"
"2021-11-06","92.61"
"2021-11-07","92.61"
"2021-11-08","92.61"
"2021-11-09","92.61"
"2021-11-10","92.61"
"2021-11-11","92.61"
"2021-11-12","92.61"
"2021-11-13","92.61"
"2021-11-14","92.61"
"2021-11-15","92.61"
"2021-11-16","92.61"
"2021-11-17","92.61"
"2021-11-18","92.61"
"2021-11-19","92.61"
"2021-11-20","92.61"
"2021-11-21","92.61"
"2021-11-22","92.61"
"2021-11-23","92.61"
"2021-11-24","92.61"
"2021-11-25","92.61"
"2021-11-26","92.61"
"2021-11-27","92.61"
"2021-11-28","92.61"
"2021-11-29","92.61"
"2021-11-30","92.61"
"2021-12-01","92.61"
"2021-12-02","92.61"
"2021-12-03","92.61"
"2021-12-04","92.61"
"2021-12-05","92.61"
"2021-12-06","92.61"
"2021-12-07","92.61"
"2021-12-08","92.61"
"2021-12-09","92.61"
"2021-12-10","92.61"
"2021-12-11","92.61"
"2021-12-12","92.61"
"2021-12-13","92.61"
"2021-12-14","92.61"
"2021-12-15","52.63"
"2021-12-16","52.63"
"2021-12-17","52.63"
"2021-12-18","52.63"
"2021-12-19","52.63"
"2021-12-20","52.63"
"2021-12-21","52.63"
"2021-12-22","52.63"
"2021-12-23","52.63"
"2021-12-24","52.63"
"2021-12-25","52.63"
"2021-12-26","52.63"
"2021-12-27","52.63"
"2021-12-28","52.63"
"2021-12-29","52.63"
"2021-12-30","52.63"
"2021-12-31","52.63"
