"2021-01-29","33.33"
"2021-02-08","9.53"
"2021-02-09","9.53"
"2021-02-10","9.53"
"2021-02-11","9.53"
"2021-02-12","9.53"
"2021-02-13","9.53"
"2021-02-14","9.53"
"2021-02-15","9.53"
"2021-02-16","9.53"
"2021-02-17","9.53"
"2021-02-18","9.53"
"2021-02-19","9.53"
"2021-02-20","9.53"
"2021-02-21","9.53"
"2021-02-22","9.53"
"2021-02-23","9.53"
"2021-02-24","9.53"
"2021-02-25","9.53"
"2021-02-26","9.53"
"2021-03-20","9.53"
"2021-03-21","9.53"
"2021-03-22","9.53"
"2021-03-23","9.53"
"2021-03-24","9.53"
"2021-03-25","9.53"
"2021-03-26","9.53"
"2021-03-27","9.53"
"2021-03-28","9.53"
"2021-03-29","9.53"
"2021-03-30","9.53"
"2021-03-31","9.53"
"2021-04-01","9.53"
"2021-04-02","9.53"
"2021-04-03","9.53"
"2021-04-04","9.53"
"2021-04-05","9.53"
"2021-04-06","9.53"
"2021-04-07","9.53"
"2021-04-08","9.53"
"2021-04-09","9.53"
"2021-04-10","9.53"
"2021-04-11","9.53"
"2021-04-12","9.53"
"2021-04-13","9.53"
"2021-04-14","9.53"
